1346027717 59293 3432 264198 851239 0 0 24778 18 0 0 3960 0 0 2 0 1247 0 184 0 0
1346056610 59293 3436 264198 851239 0 0 24778 18 0 0 3960 0 0 2 0 1247 0 184 0 0
1346056611 59293 3503 264198 851271 0 0 24778 18 0 0 3960 0 0 2 0 1247 0 184 0 0
1346157659 59296 3503 264198 851271 0 0 24778 18 0 0 3960 0 0 2 0 1247 0 184 0 0
1346164525 59303 3503 264198 851271 0 0 24778 18 0 0 3960 0 0 2 0 1247 0 184 0 0
1346250145 59303 3503 264198 851271 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1346336758 59516 3539 264217 851271 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1346784941 59518 3539 264217 851271 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1346785063 59520 3539 264217 851271 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1346788911 59532 3539 264217 851271 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1346789317 59644 3539 264217 851271 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1346874925 59651 3539 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1346878334 59657 3539 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347009602 59658 3539 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347015677 59658 3539 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347278969 59658 3539 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347350903 59660 3539 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347351020 59662 3539 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347352863 59664 3539 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347363595 59665 3539 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347382683 59668 3539 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347869741 59668 3539 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347869742 59668 3541 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347869743 59668 3550 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347869744 59668 3550 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347869745 59668 3600 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347869746 59668 3772 264217 851953 0 0 24778 18 0 0 3960 0 0 2 0 1249 0 184 0 0
1347869747 59668 4211 264217 851953 0 0 24778 18 0 0 3962 0 0 2 0 1249 0 184 0 0
1347895404 59668 4213 264217 851953 0 0 24778 18 0 0 3962 0 0 2 0 1249 0 184 0 0
1347896505 59668 4215 264217 851953 0 0 24778 18 0 0 3962 0 0 2 0 1249 0 184 0 0
1347896542 59668 4217 264217 851953 0 0 24778 18 0 0 3962 0 0 2 0 1249 0 184 0 0
1347897028 59668 4226 264217 851953 0 0 24778 18 0 0 3962 0 0 2 0 1249 0 184 0 0
1347924411 59668 4773 264217 851953 0 0 24778 18 0 0 3962 0 0 2 0 1249 0 184 0 0
1348029799 59701 4773 264217 851954 0 0 24778 18 0 0 3962 0 0 2 0 1249 0 184 0 0
1348032388 59701 4773 264217 851957 0 0 24778 18 0 0 3962 0 0 2 0 1249 0 184 0 0
1348314356 59701 4773 264217 851957 0 0 24778 18 0 0 3962 0 0 2 0 1249 0 184 0 0
1348315143 59769 4773 264217 851957 0 0 24778 18 0 0 3962 0 0 2 0 1249 0 184 0 0
1348644945 59769 4773 264217 851957 0 0 24778 18 0 0 3962 0 0 2 0 1249 0 184 0 0
1348841973 59769 4773 264217 851960 0 0 24778 139 0 0 3962 0 0 2 0 1249 0 184 0 0
1348905131 59796 4773 264217 851960 0 0 24778 139 0 0 3962 0 0 2 0 1249 0 184 0 0
1348991665 59827 4773 264217 851960 0 0 24778 139 0 0 3962 0 0 2 0 1249 0 184 0 0
1349100647 59827 4773 264217 851960 0 0 24778 1827 0 0 3962 0 0 2 0 1249 0 184 0 0
1349271690 59827 4773 264217 851960 0 0 24778 1827 0 0 3962 0 0 2 0 1249 0 184 0 0
1349271691 59827 4773 264217 851960 0 0 24798 1827 0 0 3962 0 0 2 0 1249 0 184 0 0
1349271692 59827 4773 264217 851960 0 0 24803 1827 0 0 3962 0 0 2 0 1249 0 184 0 0
1349271693 59827 4773 264217 851960 0 0 24928 1827 0 0 3962 0 0 2 0 1249 0 184 0 0
1349429053 59834 4773 264217 851960 0 0 24981 1827 0 0 3962 0 0 2 0 1249 0 184 0 0
1349431291 59834 4773 264218 851960 0 0 24981 1827 0 0 3962 0 0 2 0 1249 0 184 0 0
1349434325 59834 4773 264229 851960 0 0 24981 1827 0 0 3962 0 0 2 0 1249 0 184 0 0
1349677820 59834 4773 264229 851960 0 0 24981 1850 0 0 3962 0 0 2 0 1249 0 184 0 0
1349765046 59834 4773 264229 851963 0 0 24981 1950 0 0 3962 0 0 2 0 1249 0 184 0 0
1349773936 59834 4773 264230 851963 0 0 25048 2072 0 0 3962 0 0 2 0 1249 0 184 0 0
1349848831 59834 4773 264230 851963 0 0 25048 2072 0 0 3962 0 0 2 0 1249 0 184 0 0
1349863288 59834 4773 264230 851963 0 0 25048 2084 0 0 3962 0 0 2 0 1249 0 184 0 0
1349863460 59834 4773 264230 851963 0 0 25048 2088 0 0 3962 0 0 2 0 1249 0 184 0 0
1350059454 59834 4773 264230 851963 0 0 25048 2093 0 0 3962 0 0 2 0 1249 0 184 0 0
1350059774 59834 4851 264230 851963 0 0 25098 2094 0 0 3962 0 0 2 0 1249 0 184 0 0
1350391224 59834 4851 264230 851963 0 0 25098 2097 0 0 3962 0 0 2 0 1249 0 184 0 0
1350391336 59834 4851 264230 851963 0 0 25098 2100 0 0 3962 0 0 2 0 1249 0 184 0 0
1350391543 59834 4851 264230 851963 0 0 25098 2104 0 0 3962 0 0 2 0 1249 0 184 0 0
1350391640 59834 4851 264230 851963 0 0 25098 2106 0 0 3962 0 0 2 0 1249 0 184 0 0
1350464132 59834 4851 264230 851963 0 0 25098 2108 0 0 3962 0 0 2 0 1249 0 184 0 0
1350569296 59852 4851 264230 851963 0 0 25098 2108 0 0 3962 0 0 2 0 1249 0 184 0 0
1350575618 59855 4851 264230 851963 0 0 25098 2108 0 0 3962 0 0 2 0 1249 0 184 0 0
1350575641 59857 4851 264230 851963 0 0 25098 2108 0 0 3962 0 0 2 0 1249 0 184 0 0
1350589702 59857 4851 264230 851963 0 0 25098 2108 0 0 3962 0 0 2 0 1249 0 184 0 0
1350596216 59857 4851 264230 851963 0 0 25098 2108 0 0 3962 0 0 2 0 1249 0 184 0 0
1350596217 59857 4851 264230 852024 0 0 25098 2108 0 0 3962 0 0 2 0 1249 0 184 0 0
1350918808 59857 4851 264230 852024 0 0 25098 2108 0 0 3962 0 0 2 0 1249 0 184 0 0
1350983709 59857 4851 264237 852024 0 0 25098 2108 0 0 3962 0 0 2 0 1249 0 184 0 0
1351006893 59859 4983 264237 852024 0 0 25098 2115 0 0 3962 0 0 2 0 1249 0 184 0 0
1351020122 59859 4983 264237 852024 0 0 25199 2115 0 0 3962 0 0 2 0 1249 0 184 0 0
1351020123 59859 4983 264237 852024 0 0 25200 2115 0 0 3962 0 0 2 0 1249 0 184 0 0
1351020305 59859 4983 264237 852024 0 0 47195 2115 0 0 3962 0 0 2 0 1249 0 184 0 0
1351060752 59859 4983 264262 852024 0 0 47195 2117 0 0 3962 0 0 2 0 1249 0 184 0 0
1351072363 59859 4983 264281 852024 0 0 47195 2117 0 0 3962 0 0 2 0 1253 0 184 0 0
1351089222 59873 4983 264281 852024 0 0 47195 5316 0 0 3962 0 0 2 0 1253 0 184 0 0
1351094380 59875 4983 264281 852024 0 0 47195 5316 0 0 3962 0 0 2 0 1253 0 184 0 0
1351117553 59879 4983 264281 852024 0 0 47195 5316 0 0 3962 0 0 2 0 1253 0 184 0 0
1351157349 59886 4983 264281 852024 0 0 47195 5316 0 0 3962 0 0 2 0 1253 0 184 0 0
1351263994 59886 4983 264281 852024 0 0 47195 5316 0 0 3962 0 0 2 0 1253 0 184 0 0
1351264117 59886 4983 264281 852024 0 0 47195 5316 0 0 3962 0 0 2 0 1253 0 184 0 0
1351264251 59886 4983 264281 852024 0 0 47195 5316 0 0 3962 0 0 2 0 1253 0 184 0 0
1351432199 59886 4983 264281 852024 0 0 47195 5405 0 0 3962 0 0 2 0 1253 0 184 0 0
1351586950 59886 4983 264282 852024 0 0 47217 5447 0 0 3962 0 0 2 0 1253 0 184 0 0
1351681706 59886 4983 264282 852024 0 0 47218 5447 0 0 3962 0 0 2 0 1253 0 184 0 0
1352207840 59886 4983 264282 852024 0 0 47218 5447 0 0 3962 0 0 2 0 1253 0 184 0 0
1352207841 59886 4991 264282 852024 0 0 47218 5447 0 0 3962 0 0 2 0 1253 0 184 0 0
1352717068 59886 4993 264282 852024 0 0 47218 5447 0 0 3962 0 0 2 0 1253 0 184 0 0
1352739431 59886 4993 264282 852024 0 0 47218 5447 0 0 3972 0 0 2 0 1253 0 184 0 0
1353061965 60010 4993 264282 852024 0 3 47218 5447 0 0 3972 0 0 2 0 1253 0 184 0 0
1353503878 60010 4993 264335 852024 0 3 47218 5447 0 0 3972 0 0 2 0 1253 0 184 0 0
1353581155 60010 4993 264335 852024 0 3 47218 5447 0 0 3972 0 0 2 0 1253 0 184 0 0
1353864305 60010 4993 264335 852024 0 3 47218 5447 0 0 3972 0 0 2 0 1253 0 184 0 0
1353864306 60010 4993 264335 852024 0 3 47218 5447 0 0 3972 0 0 2 0 1253 0 184 0 0
1353864307 60010 4993 264335 852024 0 3 47218 5447 0 0 3972 0 0 2 0 1253 0 184 0 0
1353864310 60010 4993 264335 852024 0 3 47218 5447 0 0 3972 0 0 2 0 1253 0 184 0 0
1354008813 60116 4993 264335 852024 0 3 47218 5610 0 0 3972 0 0 2 0 1253 0 184 0 0
1354015546 60116 4993 264335 852024 0 3 47218 6182 0 0 3972 0 0 2 0 1253 0 184 0 0
1354015547 60116 4993 264335 852024 0 3 47218 6201 0 0 3972 0 0 2 0 1253 0 184 0 0
1354015548 60116 4993 264335 852024 0 3 47218 6732 0 0 3972 0 0 2 0 1253 0 184 0 0
1354015549 60116 4993 264335 852024 0 3 47218 6906 0 0 3972 0 0 2 0 1253 0 184 0 0
1354015550 60116 4993 264335 852024 0 3 47218 6942 0 0 3972 0 0 2 0 1253 0 184 0 0
1354015551 60116 4993 264335 852024 0 3 47218 7048 0 0 3972 0 0 2 0 1253 0 184 0 0
1354015552 60116 4993 264335 852024 0 3 47218 7472 0 0 3972 0 0 2 0 1253 0 184 0 0
1354015553 60400 4993 264335 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1253 0 184 0 0
1354016729 60400 4993 264335 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1253 0 184 0 0
1354016875 60400 4993 264335 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1253 0 184 0 0
1354017342 60400 4993 264335 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1253 0 184 0 0
1354017630 60400 4993 264335 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1253 0 184 0 0
1354183148 60910 5002 264336 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1253 0 184 0 0
1354293900 60910 5002 264336 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1278 0 184 0 0
1354323079 60910 5004 264336 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1278 0 184 0 0
1354323080 60910 5007 264336 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1278 0 184 0 0
1354323081 60910 5014 264336 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1278 0 184 0 0
1354550601 60910 5014 264336 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1278 0 184 0 0
1354550602 60910 5014 264336 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1278 0 184 0 0
1354550603 60910 5014 264336 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1278 0 184 0 0
1354550604 60910 5014 264336 852024 0 3 47218 7522 0 0 3972 0 0 2 0 1278 0 184 0 0
1354550605 60910 5014 264336 852024 0 3 47218 7522 0 0 3989 0 0 2 0 1278 0 184 0 0
1354607209 60910 5014 264336 852024 0 3 47218 7522 0 0 3989 0 0 2 0 1278 0 184 0 0
1354616030 60910 5014 264336 852024 0 3 47218 7523 0 0 3989 0 0 2 0 1278 0 184 0 0
1354623171 60910 5014 264336 852024 0 3 47218 7523 0 0 3989 0 0 2 0 1278 0 184 0 0
1354629498 60910 5014 264336 852024 0 3 47218 7523 0 0 3989 0 0 2 0 1278 0 184 0 0
1354727024 60910 5014 264336 852024 0 3 47218 7525 0 0 3989 0 0 2 0 1278 0 184 0 0
1354744813 60910 5014 264336 852024 0 3 47218 7525 0 0 3989 0 0 2 0 1278 0 184 0 0
1354809600 60910 5014 264336 852024 0 3 47218 8293 0 0 3989 0 0 2 0 1278 0 184 0 0
1355136462 61959 5014 264336 852024 0 3 47218 8293 0 0 3989 0 0 2 0 1278 0 184 0 0
1355170272 61961 5014 264336 852024 0 3 47218 8293 0 0 3989 0 0 2 0 1278 0 184 0 0
1355183686 61967 5014 264336 852024 0 3 47218 8293 0 0 3989 0 0 2 0 1278 0 184 0 0
1355184175 61987 5014 264336 852024 0 3 47218 8293 0 0 3989 0 0 2 0 1278 0 184 0 0
1355232078 62000 5014 264336 852024 0 3 47218 8293 0 0 3989 0 0 2 0 1278 0 184 0 0
1355234588 62146 5014 264336 852024 0 3 47218 8293 0 0 3989 0 0 2 0 1278 0 184 0 0
1355239665 62147 5014 264336 852024 0 3 47218 8293 0 0 3989 0 0 2 0 1278 0 184 0 0
1355417413 62157 5014 264336 852024 0 3 47218 8293 0 0 3989 0 0 2 0 1278 0 184 0 0
1355418894 62161 5015 264336 852024 0 3 47218 8293 0 0 3989 0 0 2 0 1278 0 184 0 0
1355474740 62163 5015 264537 852024 0 3 47218 8293 0 0 3993 0 0 2 0 1278 0 184 0 0
1355510475 62163 5015 264537 852024 0 3 47218 8293 0 0 3993 0 0 2 0 1278 0 184 0 0
1355688186 62166 5015 264537 852024 0 3 47218 8293 0 0 3993 0 0 2 0 1278 0 184 0 0
1355688291 62167 5015 264537 852024 0 3 47218 8293 0 0 3993 0 0 2 0 1278 0 184 0 0
1355688312 62171 5015 264537 852024 0 3 47218 8293 0 0 3993 0 0 2 0 1278 0 184 0 0
1355688330 62199 5015 264537 852024 0 3 47218 8302 0 0 3993 0 0 2 0 1281 0 184 0 0
1355771794 62204 5015 264537 852024 0 3 47218 8302 0 0 3993 0 0 2 0 1281 0 184 0 0
1355830169 62261 5017 264537 852024 0 3 47218 8302 0 0 3993 0 0 2 0 1281 0 184 0 0
1355875281 62262 5017 264537 852024 0 3 47224 8302 0 0 3993 0 0 2 0 1281 0 184 0 0
1355924791 62269 5017 264537 852024 0 3 47224 8302 0 0 3993 0 0 2 0 1281 0 184 0 0
1355927784 62269 5017 264537 852024 0 3 47224 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1355935530 62269 5017 264537 852024 0 3 47285 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356019807 62269 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356163925 62412 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356163981 62428 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356167516 62658 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356168353 62662 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356186521 62669 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356190456 62671 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356195403 62777 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356195878 62841 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356196100 62850 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356196528 62882 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356199879 62887 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356252032 62906 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356252453 62908 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356252755 62908 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356252943 62931 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356253222 62933 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356253564 62936 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356253982 62938 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356254899 62942 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356255207 62988 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356257175 63386 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356257551 63389 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356258320 63390 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356259729 63683 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356262581 63698 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356262619 63709 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356263729 63722 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356264777 63725 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356265711 63728 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356283807 63730 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356291056 63734 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356428672 63736 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356428719 63736 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356429442 63744 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356518583 63744 5017 264537 852024 0 3 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356519097 63785 8376 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356556548 64345 8376 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1356606921 64355 8376 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357119845 64356 8376 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357120442 64357 8376 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357135507 64359 8376 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357139765 64359 8380 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357139766 64359 8382 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357139767 64359 8384 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357139768 64359 8396 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357139769 64359 8398 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357139770 64359 8408 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357139771 64359 8411 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357139772 64359 8413 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357139773 64359 8415 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357139774 64359 8459 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357231985 64359 8459 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357299205 64359 8459 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357440504 64501 8459 264537 852024 0 893 47288 8302 0 0 3993 0 0 2 0 1286 0 184 0 0
1357522704 64501 8459 264537 854974 0 893 47288 8302 0 0 3993 0 0 2 0 1576 0 184 0 0
1357709696 64501 8459 264537 854974 0 893 47288 8302 0 0 3993 0 0 2 0 1576 0 184 0 0
1357814691 64501 8459 264537 854974 0 893 47288 8302 0 0 3993 0 0 2 0 1576 0 184 0 0
1357815181 64501 8490 264537 855010 0 893 47288 8302 0 0 3993 0 0 2 0 1578 0 184 0 0
1357818248 64515 8490 264537 855010 0 893 47288 8302 0 0 3993 0 0 2 0 1578 0 184 0 0
1357819985 64538 8490 264537 855010 0 893 47288 8302 0 0 3993 0 0 2 0 1578 0 184 0 0
1357921982 64544 8490 264537 855010 0 893 47288 8302 0 0 3993 0 0 2 0 1578 0 184 0 0
1357942169 64553 8490 264537 855010 0 893 47288 8302 0 0 3993 0 0 2 0 1578 0 184 0 0
1358244046 64553 8490 264537 855010 0 893 47288 8302 0 0 3993 0 0 2 0 1578 0 184 0 0
1358340554 64553 8490 264537 855010 0 893 47288 8302 0 0 3993 0 0 2 0 1578 0 184 0 0
1358428931 64563 8490 264785 855010 0 893 47288 8302 0 0 3993 0 0 2 0 1578 0 184 0 0
1358501958 64563 8490 264785 855046 0 893 47288 8302 0 0 3993 0 0 2 0 1578 0 184 0 0
1358761596 64565 8490 264893 855053 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1358795186 64567 8490 264893 855053 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1358796639 64568 8490 264893 855053 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1358796709 64569 8490 264893 855053 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1358796778 64573 8490 264893 855053 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1358853968 64573 8490 264893 855053 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359108650 64573 8490 264893 855053 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359141866 64573 8490 264893 855053 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359182714 64573 8510 264893 855058 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359182715 64573 8510 264893 855062 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359301276 64573 8510 264924 855062 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359301277 64573 8510 264957 855062 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359301278 64573 8510 264987 855062 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359301279 64573 8510 265029 855062 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359301280 64573 8510 265032 855062 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359301281 64573 8510 265037 855062 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359301282 64573 8510 265057 855062 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359380394 64573 8510 265057 855062 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359380434 64573 8510 265057 855062 0 893 47288 8302 0 0 3993 0 0 2 0 1691 0 184 0 0
1359392453 64618 8510 265057 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1691 0 184 0 0
1359471443 64618 8510 265061 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1691 0 184 0 0
1359532238 64618 8510 265063 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1691 0 184 0 0
1359551677 64618 8510 265063 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1691 0 184 0 0
1359638159 64619 8510 265063 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1691 0 184 0 0
1359638232 64620 8510 265063 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1691 0 184 0 0
1359720034 64622 8510 265063 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1751 0 184 0 0
1359728180 64623 8510 265063 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1751 0 184 0 0
1359759713 64623 8510 265063 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1751 0 184 0 0
1359937869 64623 8520 265063 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1751 0 184 0 0
1359937870 64623 8522 265063 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1751 0 184 0 0
1359937871 64623 8524 265063 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1751 0 184 0 0
1359937872 64623 8540 265063 855062 0 893 47300 8302 0 0 4017 0 0 2 0 1751 0 184 0 0
1359977376 64623 8540 265063 855062 0 893 47300 8303 0 0 4017 0 0 2 0 1751 0 184 0 0
1359977377 64623 8540 265063 855062 0 893 47300 8304 0 0 4017 0 0 2 0 1751 0 184 0 0
1359977378 64623 8540 265063 855062 0 893 47300 8306 0 0 4017 0 0 2 0 1751 0 184 0 0
1360011657 64625 8540 265063 855062 0 893 47300 8306 0 0 4017 0 0 2 0 1751 0 184 0 0
1360011683 64626 8540 265063 855062 0 893 47300 8306 0 0 4017 0 0 2 0 1751 0 184 0 0
1360054730 64626 8540 265063 855062 0 893 47300 8306 0 0 4017 0 0 2 0 1751 0 184 0 0
1360058560 64715 8540 265063 855062 0 893 47300 8306 0 0 4017 0 0 2 0 1751 0 184 0 0
1360878665 64717 8561 265063 855062 0 893 47307 8808 0 0 4019 0 0 2 0 1850 0 184 0 0
1361208948 64797 8574 265063 855062 0 893 47307 8808 0 0 4021 0 0 2 0 1850 0 184 0 0
1361387338 64797 8574 265063 855062 0 893 47307 8808 0 0 4021 0 0 2 0 1850 0 184 0 0
1361769851 64797 8626 265063 855062 0 899 47307 8808 0 0 4021 0 0 2 0 1850 0 184 0 0
1362053340 64797 8626 265063 855062 0 899 47307 8808 0 0 4021 0 0 2 0 2035 0 184 0 0
1362053341 64797 8626 265063 855062 0 899 47307 8808 0 0 4021 0 0 2 0 2064 0 184 0 0
1362053342 64797 8626 265063 855062 0 899 47307 8808 0 0 4021 0 0 2 0 2079 0 184 0 0
1362234835 64804 8626 265063 855062 0 899 47307 8808 0 0 4021 0 0 2 0 2079 0 184 0 0
1362403166 64819 8626 265063 855062 0 899 47307 8808 0 0 4021 0 0 2 0 2079 0 184 0 0
1362491201 64824 8626 265063 855062 0 900 47307 8808 0 0 4021 0 0 2 0 2079 0 184 0 0
