1287082669 123 2296 691 0 20 1163 955 923 0 3 0 2 2 0 0 398 0 0 0 0
1287082747 123 2297 691 0 20 1163 955 923 0 3 0 2 2 0 0 398 0 0 0 0
1287085247 123 2298 691 0 20 1163 955 923 0 3 0 2 2 0 0 398 0 0 0 0
1287087907 123 2299 691 0 20 1163 955 923 0 3 0 2 2 0 0 398 0 0 0 0
1287131963 123 2300 691 0 20 1163 955 923 0 3 0 2 2 0 0 398 0 0 0 0
1287260421 123 2301 691 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287341629 123 2302 691 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287348452 123 2303 691 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287351157 123 2304 691 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287385260 128 2305 691 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287408112 128 2305 692 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287408154 128 2305 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287416161 128 2306 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287434579 128 2307 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287474348 128 2308 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287837856 128 2309 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287838096 128 2310 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287838226 128 2311 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1287838388 128 2312 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288005975 128 2312 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288033714 128 2312 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288351741 128 2313 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288351922 128 2314 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288353002 128 2315 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288375584 128 2316 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288378826 128 2317 696 0 20 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288556267 128 2318 696 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288825200 128 2319 696 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288872554 128 2320 696 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288874454 128 2321 696 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288894603 134 2322 697 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288897772 135 2322 697 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288906405 135 2323 697 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288907360 146 2323 697 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288936818 146 2324 697 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288937500 146 2325 697 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288938772 146 2326 698 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288963448 146 2327 698 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288965443 146 2328 698 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288971190 146 2329 698 0 28 1163 955 923 0 3 0 2 2 0 0 400 0 0 0 0
1288971255 146 2330 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1288987201 146 2331 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289047719 146 2332 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289069989 146 2332 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289069990 146 2332 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289122766 146 2333 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289122965 146 2334 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289146511 146 2335 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289154791 146 2336 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289155221 146 2337 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289155933 146 2338 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289157939 146 2339 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289160158 146 2340 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289163506 146 2340 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289206111 146 2341 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289208271 146 2342 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289209948 146 2343 698 0 28 1163 955 923 0 3 0 3 2 0 0 400 0 0 0 0
1289975231 146 2344 698 0 28 1163 955 923 0 3 0 3 2 0 0 401 0 0 0 0
1289976382 146 2344 698 0 28 1163 955 923 0 3 0 3 2 0 0 402 0 0 0 0
1290027629 146 2345 698 0 28 1163 955 923 0 3 0 3 2 0 0 403 0 0 0 0
1290072491 146 2346 698 0 28 1163 955 923 0 3 0 3 2 0 0 403 0 0 0 0
1290076011 146 2346 698 0 28 1163 955 923 0 3 0 3 2 0 0 404 0 0 0 0
1290076667 146 2346 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290113425 152 2347 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290158229 155 2348 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290170279 155 2349 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290172856 155 2350 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290174880 155 2351 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290175273 155 2352 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290175520 158 2353 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290181260 158 2354 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290181457 158 2355 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290419589 158 2356 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290464178 158 2356 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290504795 158 2357 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290511223 158 2358 698 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290596187 158 2358 699 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290596254 158 2358 700 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290596342 158 2358 701 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290596540 158 2358 702 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290596643 158 2358 703 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290609054 158 2359 703 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290609137 158 2360 703 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290611692 158 2361 706 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290613228 158 2362 706 0 28 1163 955 923 0 3 0 3 2 0 0 405 0 0 0 0
1290630520 158 2363 706 0 28 1163 955 923 0 3 0 3 2 0 0 406 0 0 0 0
1290633133 158 2364 706 0 28 1163 955 923 0 3 0 3 2 0 0 409 0 0 0 0
1290634335 161 2365 706 0 28 1163 955 923 0 3 0 3 2 0 0 409 0 0 0 0
1290679628 161 2366 706 0 28 1163 955 923 0 3 0 3 2 0 0 409 0 0 0 0
1290680970 161 2367 706 0 28 1163 955 923 0 3 0 3 2 0 0 409 0 0 0 0
1290683651 161 2368 706 0 28 1163 955 923 0 3 0 3 2 0 0 409 0 0 0 0
1290761961 161 2368 707 0 28 1163 955 923 0 3 0 3 2 0 0 409 0 0 0 0
1290762235 161 2368 708 0 28 1163 955 923 0 3 0 3 2 0 0 409 0 0 0 0
1290762418 161 2368 709 0 28 1163 955 923 0 3 0 3 2 0 0 409 0 0 0 0
1290776295 161 2368 709 0 28 1163 955 923 0 3 0 3 2 0 0 409 0 0 0 0
1290888555 161 2369 709 0 28 1163 955 923 0 3 0 3 2 0 0 409 0 0 0 0
1290888831 161 2370 709 0 28 1163 955 923 0 3 0 3 2 0 0 409 0 0 0 0
1290891134 161 2370 709 0 38 1163 955 923 0 3 0 3 2 0 0 409 0 0 0 0
1290978613 166 2370 709 0 39 1163 955 923 0 3 0 3 2 0 0 411 0 0 0 0
1291045340 167 2370 709 0 39 1163 955 923 0 3 0 3 2 0 0 411 0 0 0 0
1291061675 167 2371 709 0 39 1163 955 923 0 3 0 3 2 0 0 411 0 0 0 0
1291130399 168 2371 709 0 39 1163 955 923 0 3 0 3 2 0 0 411 0 0 0 0
1291132363 168 2372 709 0 39 1163 955 923 0 3 0 3 2 0 0 411 0 0 0 0
1291143004 168 2373 709 0 39 1163 955 923 0 3 0 3 2 0 0 411 0 0 0 0
1291373788 168 2374 709 0 39 1163 955 923 0 3 0 3 2 0 0 411 0 0 0 0
1291373818 168 2375 709 0 39 1163 955 923 0 3 0 3 2 0 0 413 0 0 0 0
1291720604 168 2376 709 0 39 1163 955 923 0 3 0 3 2 0 0 415 0 0 0 0
1291752596 168 2376 710 0 39 1163 955 923 0 3 0 3 2 0 0 415 0 0 0 0
1291846143 169 2376 710 0 39 1163 955 923 0 3 0 3 2 0 0 418 0 0 0 0
1291974445 170 2377 710 0 39 1163 955 923 0 3 0 3 2 0 0 420 0 0 0 0
1292030397 170 2378 710 0 39 1163 955 923 0 3 0 3 2 0 0 420 0 0 0 0
1292030452 171 2379 710 0 39 1163 955 923 0 3 0 3 2 0 0 420 0 0 0 0
1292031588 171 2379 710 0 39 1163 955 923 0 3 0 3 2 0 0 421 0 0 0 0
1292140318 171 2380 710 0 39 1163 955 923 0 3 0 3 2 0 0 421 0 0 0 0
1292273536 171 2381 724 0 39 1163 955 923 0 3 0 3 2 0 0 421 0 0 0 0
1292278625 171 2382 732 0 39 1163 955 923 0 3 0 3 2 0 0 421 0 0 0 0
1292355959 171 2383 781 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1292789340 171 2384 781 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1292836359 171 2385 781 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1292840225 171 2386 781 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1292920773 171 2387 781 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1292935777 171 2387 782 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1292937293 171 2387 783 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1292937789 171 2388 783 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1292959529 171 2389 783 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293010504 171 2389 784 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293023228 171 2389 785 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293023229 171 2389 786 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293038720 171 2389 787 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293043817 190 2389 788 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293096668 190 2389 789 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293100969 190 2389 790 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293202649 190 2389 791 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293306432 190 2390 791 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293312800 190 2391 792 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293349796 190 2392 792 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293461340 190 2393 792 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293480745 190 2394 792 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293481875 190 2395 792 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293482026 196 2396 792 0 39 1163 955 923 0 3 0 5 2 0 0 421 0 0 0 0
1293486618 196 2397 792 0 39 1163 955 923 0 3 0 5 2 0 0 422 0 0 0 0
1293490131 196 2398 792 0 39 1163 955 923 0 3 0 5 2 0 0 422 0 0 0 0
1293491273 196 2399 792 0 39 1163 955 923 0 3 0 5 2 0 0 422 0 0 0 0
1293522734 196 2400 793 0 39 1163 955 923 0 3 0 5 2 0 0 422 0 0 0 0
1293563426 197 2400 793 0 39 1163 955 923 0 3 0 5 2 0 0 422 0 0 0 0
1293563427 198 2400 793 0 39 1163 955 923 0 3 0 5 2 0 0 422 0 0 0 0
1293563428 199 2400 793 0 39 1163 955 923 0 3 0 5 2 0 0 422 0 0 0 0
1293610455 201 2401 793 0 39 1163 955 923 0 3 0 5 2 0 0 422 0 0 0 0
1293634498 203 2402 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1293695129 203 2403 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1293723974 203 2403 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1293747021 203 2404 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1293791374 203 2405 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1293791420 203 2406 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1293808401 203 2407 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1293878941 203 2408 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1293888707 203 2409 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1293915214 203 2410 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1293967715 208 2411 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294009900 208 2412 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294010686 208 2413 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294097554 208 2414 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294299793 208 2415 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294299851 208 2416 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294313133 208 2417 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294658618 208 2418 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294658897 208 2419 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294658955 209 2420 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294667243 210 2420 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294691221 211 2421 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294698298 211 2422 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294700010 215 2423 793 0 39 1163 955 923 0 3 0 6 2 0 0 422 0 0 0 0
1294728982 215 2424 793 0 39 1163 955 923 0 3 0 6 2 0 0 424 0 0 0 0
1294753530 217 2424 793 0 39 1163 955 923 0 3 0 6 2 0 0 424 0 0 0 0
1294753796 218 2424 793 0 39 1163 955 923 0 3 0 6 2 0 0 424 0 0 0 0
1294874282 218 2425 793 0 39 1163 955 923 0 3 0 6 2 0 0 424 0 0 0 0
1294995546 218 2426 793 0 39 1163 955 923 0 3 0 6 2 0 0 424 0 0 0 0
1294995793 218 2427 793 0 39 1163 955 923 0 3 0 6 2 0 0 424 0 0 0 0
1294999429 218 2428 793 0 39 1163 955 923 0 3 0 6 2 0 0 424 0 0 0 0
1295000045 218 2429 793 0 39 1163 955 923 0 3 0 6 2 0 0 424 0 0 0 0
1295000169 218 2430 793 0 39 1163 955 923 0 3 0 6 2 0 0 425 0 0 0 0
1295038967 218 2431 793 0 39 1163 955 923 0 3 0 6 2 0 0 425 0 0 0 0
1295041983 218 2431 793 0 39 1163 955 923 0 3 0 6 2 0 0 425 0 0 0 0
1295092885 218 2432 793 0 39 1163 955 923 0 3 0 6 2 0 0 426 0 0 0 0
1295122876 218 2433 793 0 39 1163 955 923 0 3 0 6 2 0 0 426 0 0 0 0
1295205158 236 2434 793 0 39 1163 955 923 0 3 0 6 2 0 0 426 0 0 0 0
1295338838 236 2434 793 0 39 1163 955 923 0 3 0 6 2 0 0 426 0 0 0 0
1295424525 242 2435 793 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295530356 244 2435 793 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295533588 244 2436 793 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295554973 244 2437 793 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295555003 246 2438 793 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295556582 247 2438 793 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295822490 247 2438 793 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295885068 247 2439 793 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295899896 247 2440 799 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295967484 247 2441 799 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295967685 247 2442 799 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295967794 247 2443 799 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295968003 247 2444 800 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295969086 247 2445 800 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1295989634 247 2446 800 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296036514 247 2447 800 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296037006 247 2448 800 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296037130 247 2449 800 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296040056 247 2450 800 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296040182 247 2451 800 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296049740 247 2452 800 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296050015 247 2453 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296060693 247 2454 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296076722 247 2454 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296076723 247 2454 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296076724 247 2454 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296076725 247 2454 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296167679 247 2455 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296167842 247 2456 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296167928 247 2457 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296202569 247 2458 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296202672 247 2459 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296207793 247 2460 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296226010 247 2461 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296328814 247 2462 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296335188 247 2463 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296338384 247 2464 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296343980 249 2465 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296347844 249 2466 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296380417 249 2467 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296381950 249 2468 801 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296398265 249 2468 802 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296398266 249 2468 803 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296398267 249 2468 804 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296398268 249 2468 805 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296398270 249 2468 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296418046 249 2469 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296482821 249 2470 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296500556 249 2471 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296501822 249 2472 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296502825 251 2472 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296505805 251 2473 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296546061 251 2474 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296566705 251 2475 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296567032 251 2476 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296587640 251 2477 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296589985 251 2478 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296639588 251 2479 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296643738 251 2480 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296654590 251 2481 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296655158 251 2483 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296657190 256 2484 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296683061 260 2485 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296762285 260 2486 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296769903 260 2487 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296845146 261 2487 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296845390 262 2488 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296846035 262 2489 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1296854815 262 2490 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1297018924 262 2490 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1297018925 262 2490 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1297024819 262 2491 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1297025333 262 2492 806 0 39 1163 955 923 0 3 0 6 2 0 0 430 0 0 0 0
1297057750 262 2492 806 0 39 1163 955 923 0 3 0 6 2 0 0 431 0 0 0 0
1297057751 262 2492 806 0 39 1163 955 923 0 3 0 6 2 0 0 432 0 0 0 0
1297057752 262 2492 806 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297072504 262 2492 807 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297099080 262 2492 808 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297103566 262 2493 808 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297172817 262 2494 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297199534 263 2494 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297252847 264 2494 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297257949 265 2494 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297257950 266 2494 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297257951 267 2494 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297257952 268 2494 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297257953 269 2494 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297261983 270 2494 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297275759 271 2494 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297275760 272 2494 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297278137 273 2494 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297289388 273 2495 812 0 39 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297292239 273 2495 812 0 40 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297292240 273 2495 812 0 41 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297292241 273 2495 812 0 42 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297292242 273 2495 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297347548 274 2495 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297347549 275 2495 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297356435 275 2495 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297360692 276 2495 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297360693 277 2495 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297360694 278 2495 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297412419 278 2496 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297415854 278 2497 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297416384 278 2497 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297634311 279 2498 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297719381 279 2499 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297768059 279 2500 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297947167 279 2501 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
1297947370 279 2502 812 0 43 1163 955 923 0 3 0 6 2 0 0 433 0 0 0 0
